20250102,1835.0,1852.0,1853.0,1800.0,11768,8.95
20250103,1874.0,1838.0,1886.0,1838.0,33642,8.94
20250106,1882.0,1874.0,1890.0,1870.0,36637,8.94
20250107,1872.0,1884.0,1890.0,1872.0,24380,8.94
20250108,1865.0,1891.0,1891.0,1865.0,14776,8.94
20250109,1861.0,1886.0,1886.0,1855.0,16073,8.94
20250110,1859.0,1861.0,1861.0,1854.0,25442,8.94
20250113,1878.0,1880.0,1884.0,1845.0,69367,8.93
20250114,1865.0,1880.0,1889.0,1851.0,117177,8.93
20250115,1855.0,1869.0,1886.0,1854.0,74639,8.93
20250116,1862.0,1879.0,1879.0,1858.0,20516,8.93
20250117,1873.0,1878.0,1890.0,1870.0,26963,8.93
20250120,1899.0,1860.0,1930.0,1860.0,58987,8.93
20250121,1875.0,1900.0,1918.0,1875.0,9150,8.93
20250122,1893.0,1899.0,1899.0,1870.0,8026,8.93
20250123,1887.0,1893.0,1893.0,1871.0,12227,8.93
20250124,1889.0,1877.0,1890.0,1877.0,10281,8.93
20250131,1890.0,1889.0,1900.0,1883.0,14346,8.93
20250203,1839.0,1890.0,1890.0,1838.0,72817,8.93
20250204,1883.0,1855.0,1883.0,1840.0,90698,8.93
20250205,1883.0,1882.0,1887.0,1864.0,78364,8.92
20250206,1883.0,1880.0,1883.0,1871.0,15278,8.92
20250207,1863.0,1882.0,1882.0,1863.0,14953,8.92
20250210,1865.0,1863.0,1884.0,1853.0,80941,8.92
20250211,1900.0,1865.0,1900.0,1852.0,84132,8.92
20250212,1879.0,1894.0,1894.0,1853.0,192612,8.92
20250213,1874.0,1874.0,1878.0,1860.0,36680,8.92
20250214,1880.0,1874.0,1880.0,1868.0,6717,8.92
20250217,1865.0,1879.0,1879.0,1861.0,36316,8.92
20250218,1865.0,1865.0,1896.0,1861.0,43275,8.91
20250219,1861.0,1865.0,1865.0,1857.0,43034,8.91
20250220,1860.0,1878.0,1878.0,1856.0,40720,8.91
20250221,1867.0,1864.0,1874.0,1859.0,20205,8.91
20250224,1870.0,1856.0,1873.0,1856.0,14410,8.91
20250225,1867.0,1876.0,1900.0,1863.0,16518,8.91
20250226,1877.0,1871.0,1880.0,1860.0,35862,8.91
20250227,1875.0,1868.0,1883.0,1868.0,6187,8.91
20250228,1852.0,1875.0,1875.0,1850.0,31860,8.91
20250304,1861.0,1847.0,1861.0,1846.0,11285,8.91
20250305,1852.0,1864.0,1864.0,1849.0,26827,8.92
20250306,1858.0,1852.0,1861.0,1852.0,12886,8.92
