20250102,1130.0,1130.0,1130.0,1102.0,39949,0.41
20250103,1161.0,1116.0,1172.0,1116.0,84219,0.44
20250106,1159.0,1146.0,1176.0,1131.0,20653,0.44
20250107,1152.0,1157.0,1189.0,1136.0,99582,0.44
20250108,1146.0,1145.0,1147.0,1103.0,66062,0.43
20250109,1130.0,1133.0,1139.0,1118.0,21097,0.42
20250110,1127.0,1129.0,1129.0,1109.0,33310,0.41
20250113,1120.0,1127.0,1127.0,1103.0,32910,0.41
20250114,1127.0,1119.0,1136.0,1110.0,48357,0.42
20250115,1121.0,1127.0,1127.0,1116.0,16581,0.41
20250116,1118.0,1121.0,1139.0,1117.0,48404,0.4
20250117,1110.0,1118.0,1118.0,1100.0,40272,0.38
20250120,1107.0,1115.0,1115.0,1099.0,47524,0.35
20250121,1109.0,1104.0,1119.0,1045.0,49134,0.35
20250122,1116.0,1118.0,1119.0,1100.0,14321,0.34
20250123,1115.0,1106.0,1115.0,1095.0,15712,0.33
20250124,1115.0,1085.0,1118.0,1085.0,28224,0.33
20250131,1108.0,1101.0,1118.0,1075.0,49073,0.32
20250203,1083.0,1066.0,1090.0,1059.0,32286,0.32
20250204,1068.0,1085.0,1107.0,1062.0,68389,0.31
20250205,1050.0,1093.0,1093.0,1047.0,58317,0.31
20250206,1150.0,1050.0,1160.0,1029.0,313482,0.3
20250207,1148.0,1140.0,1160.0,1101.0,80725,0.29
20250210,1159.0,1146.0,1198.0,1102.0,32830,0.28
20250211,1145.0,1144.0,1155.0,1138.0,9599,0.28
20250212,1150.0,1145.0,1173.0,1132.0,17361,0.28
20250213,1139.0,1150.0,1150.0,1130.0,49475,0.28
20250214,1104.0,1139.0,1144.0,1104.0,16031,0.28
20250217,1081.0,1104.0,1117.0,1081.0,26833,0.27
20250218,1085.0,1081.0,1095.0,1060.0,111423,0.27
20250219,1080.0,1082.0,1132.0,1062.0,26349,0.28
20250220,1070.0,1070.0,1116.0,1054.0,66172,0.27
20250221,1072.0,1073.0,1074.0,1059.0,17368,0.27
20250224,1064.0,1072.0,1085.0,1055.0,34140,0.27
20250225,1080.0,1064.0,1090.0,1044.0,80665,0.27
20250226,1060.0,1071.0,1071.0,1059.0,32382,0.27
20250227,1070.0,1063.0,1070.0,1050.0,31410,0.27
20250228,1055.0,1070.0,1081.0,1040.0,36747,0.27
20250304,1024.0,1054.0,1061.0,1024.0,70046,0.27
20250305,1024.0,1032.0,1040.0,1001.0,40717,0.27
20250306,1038.0,1022.0,1042.0,1012.0,16631,0.3
20250307,1060.0,1037.0,1085.0,1008.0,28168,0.3
20250310,1020.0,1060.0,1060.0,1017.0,24039,0.3
20250311,1066.0,1008.0,1080.0,1004.0,26833,0.3
20250312,1037.0,1066.0,1066.0,1030.0,18997,0.3
20250313,1034.0,1029.0,1089.0,1020.0,31709,0.31
20250314,1029.0,1031.0,1040.0,1028.0,13248,0.31
20250317,1043.0,1029.0,1074.0,1014.0,38335,0.3
20250318,1025.0,1041.0,1049.0,1006.0,64903,0.3
20250319,1035.0,1017.0,1045.0,999.0,83204,0.31
20250320,1047.0,1036.0,1049.0,1027.0,41709,0.31
